FGRRES_02542_M	2.94882125648116	9.72748657853766	7.6051507026799e-06	4.95133176821745e-05	253.792079527323	134.985003392105	1498.51256287335	1504.15820300688
FGRRES_02544	1.54566	8.42167	0.01341701	0.03326057	226.647826553642	123.147313304053	549.945323317849	471.318833269431
FGRRES_02560	4.75249807971252	8.32989168828333	5.64556760586789e-15	1.49807690040304e-13	23.4002180807595	22.6152885264259	700.58400909904	540.612856918676
FGRRES_02563	1.608054	5.737756	0.004223994	0.01248108	34.8997538233042	17.6681941612702	79.4276706846281	81.241269106011
FGRRES_02570	4.54382016241269	7.46896796432439	4.18715620827899e-08	4.64179839922899e-07	17.5167346775971	11.4843262048256	557.477257606908	119.472454567663
FGRRES_02571	2.537352	7.123491	6.841459e-05	0.0003482662	55.3582302024826	26.5022912419053	265.329503364598	210.271520039087
FGRRES_02574	1.612262	2.266847	0.01514843	0.03677985	2.27316404213093	2.29686524096513	6.50485234055144	7.76570954689811
FGRRES_02586	1.927715	4.429962	0.0009531177	0.003490848	6.28462999883256	11.6610081464384	36.7467097132906	31.0628381875924
FGRRES_02588	3.06891207687031	8.80143830652172	1.90838237512355e-06	1.45423673904686e-05	115.797650616787	74.206415477335	792.336663165765	802.854894694697
FGRRES_02607	2.90790527324621	5.55243516073037	8.28362286710172e-07	6.89962847096354e-06	14.4412774441259	7.5973234893462	66.646206436527	100.356861836837
FGRRES_02624	1.642286	7.278386	0.004646582	0.01353445	76.2178531773311	74.3830974189477	234.859405558857	235.360735498297
FGRRES_02627_M	7.3081916885169	0.844721021590738	6.2277361773073e-06	4.14708692144707e-05	0	0	2.85300541252256	4.18153590986821
FGRRES_02630	2.24878	3.213307	0.001052415	0.003784578	4.14518148859169	2.12018329935243	18.8298357226489	10.7525209110897
FGRRES_02632	5.21245212241663	6.14588362048465	2.77055806013452e-21	1.13040851979849e-19	2.54059510591104	4.94709436515566	152.921090111209	123.056628204693
FGRRES_02637	1.627381	5.333234	0.006275674	0.01745065	28.4814082925816	10.7775984383748	59.1142721474674	62.7230386480232
FGRRES_02640	2.5030287389783	6.59789265962428	1.23716833564356e-05	7.59874813058268e-05	27.5453995693512	30.5659758989975	174.603931246381	154.716828665124
FGRRES_02641	2.448824	2.394285	0.00103199	0.003722209	2.40687957402098	0.706727766450809	8.21665558806497	9.55779636541306
FGRRES_02649_M	1.44082	5.234975	0.00532347	0.01511659	20.9933385067386	19.4350135773973	55.4624252194386	54.3599668282868
FGRRES_02651	3.77824272852604	3.87523398972421	1.88090990810519e-08	2.22611943649571e-07	1.73830191457071	2.29686524096513	19.9710378876579	36.4390986431373
FGRRES_02653_M	1.663766	5.895041	0.001839919	0.006134759	30.3534257390424	26.678973183518	81.4818345816443	99.7594995639988
FGRRES_02672_M	10.6455461301189	6.293940860722	7.71495128811366e-144	2.09325915824744e-141	0	0.176681941612702	122.336872088967	193.545376399614
FGRRES_02678	2.230226	4.876611	4.132812e-05	0.0002204099	8.8252251047436	11.8376900880511	48.5010920128835	48.3863440999036
FGRRES_02680	1.968715	2.865387	0.01384328	0.0341457	0.534862127560218	5.47714018999377	9.24373753657309	14.3366945481196
FGRRES_02681	2.908554	3.641861	0.00208932	0.006825826	0.133715531890055	5.83050407321918	20.5416389701624	23.8944909135326
FGRRES_02684_M	1.967583	1.8357	0.01668833	0.03988513	0.802293191340327	2.12018329935243	3.19536606202527	8.96043409257474
FGRRES_02685_M	7.75228593083716	3.37781289246733	1.17544129348021e-16	3.50468801047821e-15	0	0.176681941612702	16.2050707431281	26.8813022777242
FGRRES_02687	1.972424	4.217585	0.00806628	0.02165842	2.27316404213093	12.8977817377273	29.3288956407319	29.8681136419158
FGRRES_02691	11.355578217374	4.78154490236384	6.11857788571224e-58	5.98242574717432e-56	0	0	47.1316494148727	64.5151254665381
FGRRES_02696	2.265134	3.967096	0.0002886727	0.00124324	7.08692319017289	3.53363883225405	30.6983382387427	20.3103172765027
FGRRES_02697	1.624278	7.333964	0.008637906	0.02285959	104.431830406133	53.5346283086488	221.164979578749	266.423573685889
FGRRES_02700	2.82694623712548	5.87336067629949	1.08931490295835e-05	6.79054258575934e-05	21.6619161661888	7.24395960612079	87.7584464891939	118.875092294825
FGRRES_02751	4.63215489302521	8.10648799744247	4.48824154595101e-07	4.01904995859788e-06	38.3763576524456	4.24036659870486	540.815705997776	519.705177369335
FGRRES_02753	3.17666073774145	4.20191020239531	1.78198116197606e-06	1.36967716366333e-05	3.20917276536131	4.06368465709215	45.6480866003609	19.1155927308261
FGRRES_02760	1.720158	1.683829	0.0171857	0.04089374	1.87201744646076	0.883409708063511	4.22244801053339	5.37626045554485
FGRRES_02764	3.64490460299776	8.6404193785212	2.84400426912982e-08	3.26624109342496e-07	73.9446891352001	44.1704854031756	726.146937595242	752.676463776278
FGRRES_02769	1.822915	5.30404	0.0005828255	0.002270425	18.3190278689375	16.4314205699813	66.0756053540225	56.74941591964
FGRRES_02782	2.462254	7.062547	0.0001643393	0.0007576744	58.5674029678439	23.4986982344894	211.23652074317	241.931720499518
FGRRES_02785	1.708491	6.968609	0.003828894	0.01146977	71.6715250930692	45.5839409360772	202.3351438561	181.00076867001
FGRRES_02789	2.30699872396805	5.03720307662844	2.18784024480123e-05	0.000125766049665401	10.4298114874243	11.6610081464384	50.5552559098998	59.1388650109933
FGRRES_04032	2.056789	6.144299	0.0001512778	0.0007037369	27.4116840374612	27.3857009499689	120.967429490957	106.927846838059
FGRRES_04039	1.648015	3.798463	0.008744108	0.02309118	9.09265616852371	4.24036659870486	17.0039122586345	25.6865777320476
FGRRES_04041	2.106025	6.053784	0.0001503736	0.0006998305	29.1499859520319	20.8484691102989	125.988719016996	89.0069786529091
FGRRES_04092	7.35017459719271	7.14643580914304	1.2814966796144e-12	2.67978486779481e-11	0	3.53363883225405	284.50169973675	279.565543688332
FGRRES_04094	5.48269189060315	6.58177796882298	3.41219918190474e-21	1.37667649521235e-19	5.48233680749223	2.82691106580324	136.487778935079	240.736995953841
FGRRES_04115	1.605325	6.349697	0.0039836	0.01185793	49.4747467993202	31.0960217238356	118.91326559394	126.640801841723
FGRRES_04120	1.314075	4.949468	0.01256666	0.03145432	17.115588081927	18.1982399861083	45.3057259508582	42.4127213715204
FGRRES_04121	2.234114	6.436408	5.763841e-05	0.0002975974	32.0917276536131	28.6224745412578	137.286620450586	148.743205936741
FGRRES_04122_M	1.549641	3.546852	0.01377056	0.03401272	7.62178531773311	4.06368465709215	18.715715506148	15.5314190937962
FGRRES_04136	2.426884	9.289861	9.060112e-05	0.0004487877	211.671686981956	180.922308211407	1058.23676761287	1053.14968701395
FGRRES_04137	3.23053232107406	9.42797328615251	8.12185902009127e-07	6.79618627178493e-06	163.667811033427	101.592116427304	1189.1326559394	1301.65239251469
FGRRES_04138	2.856995	-0.04598059	0.01064966	0.02733698	0.133715531890055	0.176681941612702	1.25532238150993	1.19472454567663
FGRRES_04149	2.89234313574349	8.88720154049842	7.00051954765091e-06	4.59907013623822e-05	137.325851251086	87.4575610982876	829.768094178061	839.891355610672
FGRRES_04151	1.590177	3.70217	0.007014571	0.01924397	6.15091446694251	6.71391378128269	19.6286772381552	19.1155927308261
FGRRES_04152	1.994599	7.965353	0.0008203125	0.00306361	101.757519768331	98.7652053615006	397.823074722146	401.427447347348
FGRRES_04154_M	1.902422	3.556948	0.003688993	0.01111203	6.55206106261267	3.18027494902864	21.9110815681733	14.3366945481196
FGRRES_04157	1.437624	5.809118	0.01522505	0.03691441	17.5167346775971	42.9337118118867	85.7042825921777	77.6570954689811
FGRRES_04169	1.902909	2.162365	0.005336215	0.01514486	2.00573297835082	1.59013747451432	7.41781407255865	5.97362272838316
FGRRES_04171	2.010925	7.178612	0.00178041	0.005960145	81.7001899848233	33.3928869648007	231.43579906383	232.971286406943
FGRRES_04189	2.36011525640904	4.33494925123512	3.45757421523142e-05	0.000188947900090164	7.62178531773311	5.47714018999377	33.0948627852617	34.6470118246223
FGRRES_04196	2.318616	6.764033	0.0003081401	0.001309927	20.0573297835082	52.6512186005853	173.690969514373	188.766478216908
FGRRES_04212	2.504222	3.408132	0.0001042593	0.0005062758	2.9417417015812	3.35695689064134	20.998119836166	14.3366945481196
FGRRES_04218	1.555949	5.059605	0.008198419	0.02194806	10.0286648917541	23.8520621177148	44.7351248683537	54.9573291011251
FGRRES_04223	4.39165160670932	8.32145953994973	5.11373410752103e-07	4.52317492004285e-06	7.22063872206294	51.061081126071	654.821802282178	566.896796923562
FGRRES_04227	2.315816	0.5251234	0.01015873	0.02631328	0.267431063780109	0.530045824838107	1.82592346401444	2.38944909135326
FGRRES_04231	2.257401	4.113596	0.0006938606	0.002644125	3.07545723347125	9.01077902224782	23.8511252486886	34.049649551784
FGRRES_04239_M	6.9209524382912	8.41950044332674	1.50764717315954e-14	3.77886715249435e-13	2.9417417015812	8.30405125579701	954.957971679551	402.024809620187
FGRRES_04247_M	4.73712110530153	3.9784777811818	4.06450692732603e-11	7.12634792928423e-10	0.401146595670164	1.94350135773973	32.752502135759	28.0760268234009
FGRRES_04248_M	2.227433	5.08111	0.002157261	0.007028746	3.61031936103147	20.3184232854608	55.4624252194386	56.1520536468017
FGRRES_04251	3.410993	0.7060499	0.0003778324	0.001567513	0.267431063780109	0.176681941612702	2.73888519602166	2.38944909135326
FGRRES_04254	1.319446	5.00316	0.01363704	0.03372899	21.6619161661888	14.841283095467	46.4469281158673	44.8021704628737
FGRRES_04256_M	2.437164	3.344489	0.0008549377	0.003179794	1.4708708507906	4.94709436515566	14.4932674956146	20.3103172765027
FGRRES_04259	1.250641	4.667611	0.01915573	0.04474755	16.9818725500369	12.8977817377273	36.5184692802888	34.6470118246223
FGRRES_04274	1.60931	3.11193	0.01241461	0.03111681	4.27889702048174	4.06368465709215	15.4062292276218	9.55779636541306
FGRRES_04275	1.535653	5.210582	0.003158385	0.00975539	20.7259074429584	17.1381483364321	54.4353432709304	55.5546913739634
FGRRES_04298	1.909062	4.800249	0.003202104	0.009864443	17.9178812732673	5.30045824838107	51.468217641907	35.841736370299
FGRRES_04304	1.522835	4.054273	0.01422341	0.034893	4.94747467993202	12.1910539712765	22.9381635166814	26.2839400048859
FGRRES_04310	1.594649	5.298489	0.008546922	0.02265195	28.7488393563617	10.2475526135367	53.4082613224223	65.1124877393765
FGRRES_04326	1.725693	4.909	0.002238247	0.007272961	18.0515968051574	9.71750678869863	42.3386003218348	50.1784309184186
FGRRES_04352	1.852328	3.096462	0.008206161	0.02196337	5.48233680749223	1.76681941612702	12.4391035985984	14.3366945481196
FGRRES_04353	2.83142024573587	7.43453456520613	1.60734443156528e-05	9.57437382863776e-05	28.2139772288015	57.0682671409028	355.940955266315	250.294792319254
FGRRES_04358	1.482108	3.309169	0.01667472	0.0398614	6.01719893505245	4.24036659870486	14.4932674956146	14.3366945481196
FGRRES_04394	1.407848	3.785629	0.01642216	0.0393443	6.15091446694251	8.83409708063511	19.9710378876579	19.7129550036644
FGRRES_04399	3.16006777501325	8.65983899694383	5.40789105881347e-07	4.76008448185747e-06	79.4270259426924	83.3938764411955	677.531725365857	778.363041508326
FGRRES_04402	1.519323	5.814488	0.004293876	0.01267376	26.876821909901	31.2727036654483	84.2207197776659	82.4359936516876
FGRRES_04403	2.36411989599454	6.23230850292788	2.85349898211625e-05	0.000158815510014911	28.8825548882518	19.9650594022354	136.944259801083	114.693556384957
FGRRES_04410	1.613524	7.114565	0.005445737	0.01540333	64.7183174347864	71.7328682947571	230.865197981326	186.377029125555
FGRRES_04421	2.63879639889486	3.83539172483967	2.36011316483506e-05	0.000135011835490502	2.80802616969114	5.12377630676837	25.2205678466994	23.8944909135326
FGRRES_04424	2.15036	4.547692	0.001123963	0.004006033	13.3715531890054	3.71032077386675	35.4913873317806	41.2179968258438
FGRRES_04430	5.48966548111527	3.22046637725642	6.6167824618846e-12	1.28007023277778e-10	0.267431063780109	0.530045824838107	20.6557591866633	15.5314190937962
FGRRES_04892	3.28093824889197	4.40215749360083	2.0371932010964e-07	1.96007604711873e-06	5.48233680749223	2.29686524096513	43.5939227033447	32.8549250061074
FGRRES_04896_M	8.34264744335706	1.80224191434515	9.24771112574074e-09	1.16433188918404e-07	0	0	7.07545342305595	6.57098500122148
FGRRES_04897_M	11.8532099261526	5.285648584444	3.92147893202723e-87	5.67464144657221e-85	0	0	78.0582280866172	78.8518200146577
FGRRES_04898	8.32150979923504	3.9366209340175	7.25658538561355e-30	3.89879807871603e-28	0.133715531890055	0	30.6983382387427	31.0628381875924
FGRRES_04914	1.543549	5.213329	0.003067218	0.009511004	20.9933385067386	16.7847844532067	55.3483050029376	54.9573291011251
FGRRES_04915	2.353086	9.446905	0.0001755222	0.0008024189	261.547580376947	195.410227423649	1103.42837334723	1231.76100659261
FGRRES_04921	5.05423784299126	5.03274535303024	5.33797004884017e-08	5.79329889400624e-07	3.47660382914142	0.176681941612702	95.4045009947544	29.8681136419158
FGRRES_04943	9.16545400734886	2.56144323879169	1.03947445332398e-11	1.94507176584917e-10	0	0	9.357857753074	15.5314190937962
FGRRES_04966	2.269918	3.281179	0.0009322146	0.003423114	2.67431063780109	4.06368465709215	11.1837812170884	22.1024040950177
FGRRES_04967	5.95703830826566	2.35383478922668	5.73084703755148e-08	6.18874456701953e-07	0.133715531890055	0.176681941612702	5.24952995904151	17.3235059123112
FGRRES_04968	3.115058	1.838505	0.0003014103	0.001286863	0.267431063780109	1.23677359128892	4.9071693095388	8.36307181973643
FGRRES_04969	5.75737763905528	3.68216560059938	5.36146896132317e-13	1.15681953553162e-11	0.401146595670164	0.530045824838107	15.4062292276218	37.6338231888139
FGRRES_04970	3.51285960623248	3.46582561761639	8.53769398055219e-06	5.47957378893749e-05	0.668577659450272	3.00359300741594	16.0909505266272	25.6865777320476
FGRRES_04971	2.885472	1.109505	0.0006430596	0.00247399	0.534862127560218	0.353363883225405	3.76596714452978	2.98681136419158
FGRRES_04972_M	7.00477845478708	0.646601871640505	3.22670251392861e-05	0.000177583176387765	0	0	3.19536606202527	1.79208681851495
FGRRES_04973	2.110958	3.775588	0.001617641	0.005470944	5.08119021182207	5.30045824838107	12.6673440316002	33.4522872789457
FGRRES_04976	1.94562	3.494854	0.005139831	0.01467963	3.20917276536131	6.18386795644458	11.2979014335893	25.6865777320476
FGRRES_04979	1.512385	5.73574	0.009155594	0.02403039	38.3763576524456	16.7847844532067	71.4392555295649	86.6175295615558
FGRRES_04986	2.5426778730084	4.39467010136177	7.18257496213181e-06	4.70727572850342e-05	6.28462999883256	6.00718601483188	39.2573544763104	32.2575627332691
FGRRES_04988	2.61192901175247	4.18999525014775	2.06244289412571e-05	0.00011957100817279	5.74976787127234	4.41704854031756	39.5997151258131	22.1024040950177
FGRRES_04993	1.903796	2.263115	0.01166465	0.02957862	1.87201744646076	1.94350135773973	9.92845883557851	3.5841736370299
FGRRES_05003	1.679409	6.390182	0.002004348	0.006599876	38.7775042481158	40.9902104541469	132.950052223551	122.459265931855
FGRRES_05007	1.418871	5.733847	0.00860184	0.02278637	22.7316404213093	35.1597063809278	77.6017472206136	77.0597331961428
FGRRES_05011	3.39486132777057	3.623599136239	1.68032489718976e-07	1.64738627906056e-06	2.13944851024087	2.12018329935243	23.0522837331823	22.1024040950177
FGRRES_05015	2.007806	6.359571	0.0002386493	0.001053298	32.3591587173932	33.0395230815753	124.733396635486	138.588047298489
FGRRES_05023	2.262287	6.465762	8.287391e-05	0.0004137215	24.60365786777	36.3964799722167	166.615516091317	125.446077296046
FGRRES_05042	2.79816177288299	7.08222037709535	2.94805570926423e-06	2.13017633905757e-05	36.5043402059849	31.6260675486737	237.71241097138	236.555460043973
FGRRES_05046	2.094883	5.311067	0.0003324929	0.001401377	9.49380276419387	20.6717871686862	70.8686544470604	57.3467781924783
FGRRES_05049	3.22000057799768	4.37078621574436	3.16611158031789e-07	2.93941907452438e-06	5.61605233938229	2.29686524096513	41.1973981568258	33.4522872789457
FGRRES_05053	2.35370083413085	5.66867815909913	1.57384987143733e-05	9.40065638674153e-05	13.9064153165657	19.4350135773973	82.6230367466533	87.8122541072325
FGRRES_05070	1.24608	4.418371	0.02082664	0.04807135	12.301828933885	12.8977817377273	30.4700978057409	29.2707513690775
FGRRES_05072	1.68857	7.186428	0.003958533	0.01179419	60.0382738186345	77.9167362512017	203.59046623761	241.33435822668
FGRRES_05077	1.541651	4.102518	0.00630583	0.01752553	7.75550084962316	9.71750678869863	26.2476497952075	24.491853186371
FGRRES_05090	1.566391	4.136837	0.006439155	0.0178458	7.08692319017289	10.6009164967621	27.6170923932184	24.491853186371
FGRRES_05117	1.742433	6.399345	0.001845631	0.006148648	47.2015827571892	30.3892939573848	125.646358367494	134.406511388621
FGRRES_05124	2.051542	4.777582	0.005118685	0.01463079	18.4527434008275	2.82691106580324	34.3501851667716	54.9573291011251
FGRRES_05128	2.388357	4.853785	0.0001175875	0.0005631852	5.61605233938229	13.07446367934	36.1761086307861	62.1256763751849
FGRRES_05147	1.648701	6.415275	0.00438843	0.01291422	48.8061691398699	33.5695689064134	163.306029812791	94.3832391084539
FGRRES_05173	1.880062	3.864471	0.001334606	0.004627631	5.34862127560218	7.06727766450809	20.8839996196651	25.0892154592093
FGRRES_05183	2.391691	7.193175	0.0001126939	0.0005426205	33.1614519087335	60.6019059731569	248.667951755466	243.126445045195
FGRRES_05197	2.173769	6.060198	0.0002456481	0.001081111	33.8300295681838	14.4879192122416	108.75656632536	109.91465820225
FGRRES_05207	1.638514	3.780064	0.004982543	0.01432085	6.01719893505245	7.24395960612079	21.4546007021696	19.7129550036644
FGRRES_05218	1.607074	6.167978	0.003939604	0.01175275	43.1901168004876	27.7390648331943	120.967429490957	94.9806013812923
FGRRES_05221	1.263292	5.763446	0.02011537	0.04668778	25.8070976547805	37.986617446731	85.7042825921777	66.9045745578914
FGRRES_05223	3.30182232245541	5.09752128455591	3.21140881873852e-09	4.40624777620343e-08	5.74976787127234	6.89059572289539	60.9401956114819	63.9177631936998
FGRRES_05227	2.412381	2.830509	0.0006038468	0.002340553	1.60458638268065	2.82691106580324	14.036786629611	8.96043409257474
FGRRES_05229	1.443476	5.5773	0.02126722	0.04895294	39.312366375676	11.8376900880511	64.4779223230098	75.2676463776278
FGRRES_05230	3.16607754764601	5.38671533337723	6.56005094727839e-08	7.0006128742195e-07	11.2321046787646	5.47714018999377	69.0427309830459	82.4359936516876
FGRRES_05237	1.91982	0.7864316	0.02053623	0.04753301	0.668577659450272	0.530045824838107	2.62476497952075	1.79208681851495
FGRRES_05238	2.404612	2.800791	0.0003150051	0.001335971	2.40687957402098	1.94350135773973	10.9555407840866	12.5446077296046
FGRRES_05243	1.308567	4.908678	0.01473796	0.03594512	20.0573297835082	14.3112372706289	39.5997151258131	45.9968950085503
FGRRES_05244	1.54478	4.580868	0.01102307	0.02812916	17.5167346775971	6.71391378128269	35.8337479812833	35.2443740974606
FGRRES_05248	3.17952284069146	5.67615314901301	8.07272919876313e-09	1.03684414194291e-07	9.76123382797398	10.6009164967621	84.6772006436696	100.356861836837
FGRRES_05250	1.997652	7.248656	0.0007145463	0.002714376	67.5263436044775	54.2413560750996	251.064476301985	235.360735498297
FGRRES_05275	1.504773	4.959061	0.008015528	0.02154347	10.8309580830944	21.5551968767497	48.5010920128835	43.0100836443588
FGRRES_05277	1.821566	5.678888	0.001136447	0.00404654	16.0458638268065	29.1525203660959	88.1008071386966	71.0861104677596
FGRRES_05281	1.329363	4.156392	0.02074238	0.04795847	12.301828933885	7.7740054309589	28.1876934757229	22.1024040950177
FGRRES_05291	2.31354	7.107737	0.001222104	0.004303533	18.9876055283877	73.4996877108842	239.424214218893	219.8293164045
FGRRES_05292	3.14123977517896	5.36038268419209	9.31287278415967e-07	7.65121940397312e-06	11.7669668063248	4.94709436515566	51.0117367759034	98.5647750183222
FGRRES_05295	1.913392	1.173313	0.01902387	0.04450658	0.936008723230382	0.706727766450809	3.99420757753158	1.79208681851495
FGRRES_05296	6.35103172429526	6.05722569713224	3.33160940797471e-36	2.19139132756058e-34	0.802293191340327	2.47354718257783	156.572937039238	106.33048456522
FGRRES_05298	1.498601	4.589834	0.005716356	0.0160766	13.9064153165657	11.1309623216002	34.5784255997734	36.4390986431373
FGRRES_05305	1.394101	5.266542	0.007203503	0.01964312	20.5921919110684	21.7318788183624	52.3811793739142	59.1388650109933
FGRRES_05319	2.407929	3.025049	0.0005015013	0.002002499	3.61031936103147	1.41345553290162	14.036786629611	13.141970002443
FGRRES_05321	2.396499	7.1421	8.501797e-05	0.0004230628	56.5616699894931	33.5695689064134	234.402924692853	240.736995953841
FGRRES_05322	2.106669	7.343388	0.0004115674	0.001684712	69.5320765828283	52.827900542198	266.81306617911	260.449950957506
FGRRES_05327	1.610232	6.532885	0.00485838	0.01403834	57.4976787127234	33.7462508480261	144.362073873642	134.406511388621
FGRRES_05328	2.26582506482746	5.43114260455617	3.2945813217491e-05	0.000180677569908757	11.9006823382149	17.8448761028829	75.2052226740947	67.5019368307297
FGRRES_05330	3.96519742140885	5.02252677889036	4.69693342324231e-11	8.20866641585326e-10	5.08119021182207	2.65022912419053	71.2110150965631	50.7757931912569
FGRRES_05357	5.22714585255266	5.01607273840435	4.65717995882671e-21	1.86510605509765e-19	1.73830191457071	1.59013747451432	73.3792992100802	52.5678800097718
FGRRES_05365	1.78378	7.29974	0.002284549	0.007399049	66.189188285577	75.6198710102366	250.493875219481	237.75018458965
FGRRES_05378_M	2.033279	8.867701	0.0008802577	0.003256113	180.114821455903	186.752812284626	722.380970450712	779.557766054003
FGRRES_05397	3.42428189011467	6.72727701604827	1.83256936496059e-07	1.78375563389393e-06	18.7201744646076	17.3148302780448	273.888519602166	112.304107293603
FGRRES_05405	2.07941	3.010246	0.003356487	0.01025273	3.47660382914142	2.47354718257783	17.3462729081372	7.16834727405979
FGRRES_05406	1.594974	3.859331	0.009066051	0.02381265	9.09265616852371	5.12377630676837	25.9052891457048	16.7261436394729
FGRRES_05428	3.48067588594762	8.49031137566504	4.93120890262276e-06	3.381371421152e-05	68.4623523277079	49.6476255931693	1025.94074634311	292.110151417937
FGRRES_05431	1.435311	6.481067	0.008799169	0.0232015	52.6839195646815	43.6404395783375	137.400740667086	123.056628204693
FGRRES_05433	2.90860548452695	9.66950217065692	5.77828112328867e-06	3.87109166858345e-05	227.851266340653	154.95006279434	1427.07330734378	1448.00614936008
FGRRES_05442	1.555308	4.317448	0.01283741	0.03201388	14.708708507906	5.30045824838107	32.6383819192581	26.2839400048859
FGRRES_05454	2.364781	7.761513	0.0001257431	0.0005985481	85.4442248777448	55.6548116080012	336.768758894163	390.674926436259
FGRRES_05465	1.808245	3.976807	0.002667979	0.008444579	9.22637170041376	4.59373048193026	25.9052891457048	22.699766367856
FGRRES_05481	2.201745	8.018956	0.002379246	0.007669127	146.41850741961	38.6933452131818	475.653062375761	376.338231888139
FGRRES_05482	1.422731	3.672998	0.01858604	0.04367056	6.95320765828283	6.71391378128269	21.7969613516724	14.3366945481196
FGRRES_05486	4.49404286590953	5.83834593090465	4.81838825104788e-15	1.29120907873142e-13	6.28462999883256	3.35695689064134	111.153090871879	108.719933656574
FGRRES_05493	2.74928564366061	9.29398756570031	1.17099019946012e-05	7.23733293550154e-05	173.161613797621	151.946469786924	1017.49585032205	1169.03796794458
FGRRES_05507	2.338106	6.592218	4.676176e-05	0.0002464815	28.7488393563617	34.9830244393151	176.201614277393	145.756394572549
FGRRES_05509	1.95748	4.050335	0.0005971317	0.002321157	7.48806978584305	6.00718601483188	23.7370050321877	29.2707513690775
FGRRES_05530	1.511173	8.686788	0.01229324	0.03088309	207.660221025255	220.32238119104	678.444687097865	541.210219191514
FGRRES_05531	2.242859	3.73429	0.0006505961	0.002502098	6.28462999883256	2.82691106580324	26.3617700117085	16.7261436394729
FGRRES_05537	3.07636614141836	4.22555892982806	3.08637300440107e-07	2.87769812858804e-06	3.20917276536131	4.77041242354296	31.0406988882454	36.4390986431373
FGRRES_05541	2.579593	6.268618	4.057805e-05	0.0002171566	32.0917276536131	12.0143720296638	131.352369192539	133.211786842944
FGRRES_05543_M	1.622696	6.567657	0.003594639	0.01086097	49.4747467993202	43.4637576367248	132.493571357548	154.119466392286
FGRRES_05550	1.325425	4.82366	0.01750967	0.04150087	21.1270540386286	10.9542803799875	41.1973981568258	39.4259100073289
FGRRES_05551	1.793265	4.990533	0.001871788	0.006225717	9.22637170041376	19.2583316357846	52.8376602399178	45.399532735712
FGRRES_05556	1.562406	5.154403	0.01502165	0.03652106	28.2139772288015	7.5973234893462	55.3483050029376	50.7757931912569
FGRRES_05573	1.25433	4.770666	0.02135185	0.04911651	19.656183187838	12.3677359128892	41.6538790228294	34.6470118246223
FGRRES_05580	3.46882863881698	4.82543799856417	3.04143964984451e-09	4.22361197842386e-08	3.61031936103147	5.83050407321918	57.8589497659575	45.9968950085503
FGRRES_05583	1.89148	3.791251	0.001521174	0.005191606	4.81375914804196	6.89059572289539	23.394644382685	19.7129550036644
FGRRES_05585	2.007648	4.649931	0.0004238815	0.00173077	12.8366910614452	7.06727766450809	36.0619884142852	44.8021704628737
FGRRES_05592	1.608171	3.134026	0.01245912	0.03122115	3.74403489292153	4.77041242354296	15.2921090111209	10.1551586382514
FGRRES_05593	1.956527	7.342737	0.0009567825	0.003497461	74.4795512627604	58.4817226738045	265.329503364598	250.892154592093
FGRRES_05598	1.745076	6.822292	0.002518051	0.008049606	40.9169527583567	63.0754531557347	189.896040257502	158.301002302154
FGRRES_05599	1.784638	5.410855	0.0008248976	0.0030765	21.3944851024087	16.7847844532067	74.5205013750893	56.74941591964
FGRRES_05605	3.09444568705183	10.1668734517243	1.81059672281474e-06	1.38970341108263e-05	288.290686754958	193.643408007522	1876.59284014084	2240.70588541652
FGRRES_05614	2.092674	6.849444	0.0006391791	0.002461679	59.7708427548544	27.7390648331943	186.244193329473	187.571753671231
FGRRES_05623_M	2.55285745516668	6.87149387653299	2.46911991154662e-05	0.000140292605227033	25.0048044634402	43.2870756951121	185.102991164464	215.647780494632
FGRRES_05624	2.381095	3.348294	0.001667093	0.005619585	5.34862127560218	1.06009164967621	17.3462729081372	16.7261436394729
FGRRES_05631	1.976056	7.288949	0.0007832308	0.002942334	61.375429137535	65.3723183966999	265.5577437976	232.971286406943
FGRRES_05640	3.2454085850814	9.57102673627546	7.00535740217884e-07	5.97039643700775e-06	179.579959328343	110.602895449552	1376.51805143388	1376.32267661948
FGRRES_05672	3.155762	1.520389	0.0001244057	0.0005927019	0.401146595670164	0.706727766450809	4.33656822703429	5.97362272838316
FGRRES_05680	2.960443	1.566717	0.000426906	0.001739846	0.267431063780109	1.06009164967621	4.45068844353519	5.97362272838316
FGRRES_05681	2.64991	1.47734	0.001555674	0.005292704	1.20343978701049	0.176681941612702	3.76596714452978	5.97362272838316
FGRRES_05686	1.591535	4.886763	0.009959834	0.02587221	22.063062761859	7.24395960612079	41.1973981568258	47.7889818270653
FGRRES_05696	2.46090901879802	5.90228491897493	1.06866394383965e-05	6.68484713688284e-05	15.2435706354662	21.5551968767497	115.946139964917	86.0201672887175
FGRRES_05698	1.37668	4.903318	0.009699059	0.02529166	14.9761395716861	18.1982399861083	45.3057259508582	40.6206345530055
FGRRES_05719	2.418755	0.9396132	0.003357484	0.01025289	0.668577659450272	0.353363883225405	2.85300541252256	2.98681136419158
FGRRES_05727	1.414841	5.238579	0.007569167	0.02048583	22.3304938256391	18.7282858109464	45.1916057343573	65.1124877393765
FGRRES_05729	1.828973	6.358934	0.002466782	0.007902002	21.1270540386286	51.061081126071	119.597986892946	136.795960479974
FGRRES_05738	1.840967	7.876289	0.005402164	0.01529204	56.0268078619328	149.119558721121	374.428430339461	360.209450521505
